Date,open,high,low,close,volume
2002-11-05,443.83135675614295,443.83135675614295,431.73572158250585,432.7945861816406,5300.0
2002-11-06,432.7945861816406,432.7945861816406,432.7945861816406,432.7945861816406,0.0
2002-11-07,432.509498055582,436.2155487834463,427.6223850832026,433.9349060058594,32100.0
2002-11-08,431.0026328271371,431.69495390523497,427.62236000046863,428.5997924804688,6900.0
2002-11-11,427.8260019632947,430.0659286751444,425.66750724616287,427.2558288574219,5800.0
2002-11-12,451.24346479514537,451.24346479514537,427.2151575542487,430.1881713867188,12600.0
2002-11-13,431.6543305619823,434.7902086560441,422.7353380532604,423.2240295410156,16700.0
2002-11-14,420.3731354265408,423.54977865214494,417.8888630138415,420.0880737304688,30500.0
2002-11-15,419.4772503386428,421.8393751291785,417.8482124732501,419.2736206054688,13400.0
2002-11-18,420.2917544093736,427.0522513688372,418.6627166015853,421.02484130859375,15400.0
2002-11-19,421.02484130859375,421.02484130859375,421.02484130859375,421.02484130859375,0.0
2002-11-20,425.1788320690365,429.6586856636336,420.373151054573,421.7578430175781,24100.0
2002-11-21,423.5498236131298,423.5498236131298,418.6627102637476,420.291748046875,6000.0
2002-11-22,420.2917605370528,430.880506442056,418.8256364315256,421.6764526367188,13400.0
2002-11-25,423.5499272552556,431.6951181640105,421.3914317787156,427.7447204589844,6800.0
2002-11-26,439.0257544635803,442.2838305634956,429.33295818061407,436.093505859375,22200.0
2002-11-27,434.138564988969,434.138564988969,423.5905355027585,427.1744384765625,6300.0
2002-11-28,434.0570639990351,438.1296577700364,430.2288159114379,435.56390380859375,5800.0
2002-11-29,435.56390380859375,435.56390380859375,435.56390380859375,435.56390380859375,0.0
2002-12-02,443.7906731937418,443.7906731937418,438.740694983913,442.3652648925781,7500.0
2002-12-03,442.2837927747181,445.9491280739561,441.5099898242429,443.9942626953125,7700.0
2002-12-04,445.4605311265767,446.35648228193264,439.3923536782411,443.6685791015625,23300.0
2002-12-05,443.9128024211984,444.72732132472345,432.50953777184645,434.9530944824219,12300.0
2002-12-06,443.9127902887441,481.3806588268766,435.8490334785181,439.6365661621094,13500.0
2002-12-09,431.6949602700108,435.76755423482217,419.55861036916,422.0021667480469,30100.0
2002-12-10,423.5497900269156,430.4732000562017,422.8981849081924,425.301025390625,9800.0
2002-12-11,421.10626589000094,425.99337922721566,415.6082633856344,424.8123168945313,33200.0
2002-12-12,422.3688153842514,425.5047433470664,422.2466673634421,424.8530883789063,4500.0
2002-12-13,423.67202027775375,425.5861197824478,422.73530366907255,424.8123168945313,6500.0
2002-12-16,423.63132589095386,425.9934509540466,417.033741660558,420.6176452636719,29200.0
2002-12-17,420.9026966256152,425.58618091317646,419.9252638749174,421.4728698730469,2600.0
2002-12-18,421.9208368808824,425.0974808280583,420.3732309139415,421.228515625,3000.0
2002-12-19,418.4184141465121,423.50915782234006,415.4046839475632,417.0337219238281,17700.0
2002-12-20,421.1062669384388,421.9207858300024,419.0699697095295,420.291748046875,13500.0
2002-12-23,422.3280647502564,424.36436207306383,420.49539715972975,423.1018676757813,22400.0
2002-12-24,425.993388964412,426.6449941480773,421.92079442364326,423.2647705078125,2700.0
2002-12-25,423.2647705078125,423.2647705078125,423.2647705078125,423.2647705078125,0.0
2002-12-26,425.8304867786871,425.8304867786871,421.106286926241,423.794189453125,3000.0
2002-12-27,423.5497853881971,430.0659359326309,405.67108738905023,426.1155395507813,5000.0
2002-12-30,423.5498148900298,430.8804847631265,423.5498148900298,425.3417663574219,10000.0
2002-12-31,419.477278845043,427.5410367124418,415.4046839047998,426.44140625,10300.0
2003-01-01,417.8483097367175,427.622539204243,417.8483097367175,427.5411071777344,2300.0
2003-01-02,429.9846423678308,430.0660743901395,424.5273545870657,427.7854309082031,1600.0
2003-01-03,420.3324207930538,430.02521449091176,420.3324207930538,428.8034362792969,5000.0
2003-01-06,430.4732719489178,436.5821641714664,428.5998882768614,430.35107421875,8800.0
2003-01-07,430.0660334904595,435.7676665102194,430.0660334904595,432.0616149902344,7600.0
2003-01-08,433.0390865413398,438.98506585191,430.4733315668114,435.6455078125,35200.0
2003-01-09,433.7720561656839,438.17047837416095,433.7720561656839,436.9486999511719,4100.0
2003-01-10,431.6949857498529,443.9127683654148,431.2877263293342,442.6095581054688,11400.0
2003-01-13,446.6820762237292,446.6820762237292,441.0618772921902,442.3243713378906,13000.0
2003-01-14,444.7274600386648,446.3564983538248,437.4782196504815,438.5778503417969,10400.0
2003-01-15,441.4692857941511,443.0983237491111,436.5007399172404,441.9579772949219,8000.0
2003-01-16,439.4330621891254,441.4693599749879,435.76772617457294,437.2745666503906,7800.0
2003-01-17,435.93045495321513,443.8720129480788,434.9530224879143,442.28369140625,18500.0
2003-01-20,439.8403132353184,439.8403132353184,434.95319864381486,437.03021240234375,9400.0
2003-01-21,438.2113348622233,439.7996572641578,431.6951811839746,434.7903442382813,11500.0
2003-01-22,432.50951442104383,438.2111464378937,432.3466007062767,436.3784790039063,7400.0
2003-01-23,439.8402355878108,447.9854251357333,439.8402355878108,446.6414489746094,274600.0
2003-01-24,439.1885992333772,443.91279889342206,438.41479633832,439.88092041015625,11700.0
2003-01-27,443.0982641645872,451.2434528440832,432.6317165971492,448.7998962402344,20500.0
2003-01-28,453.6870440804683,462.6467523118599,440.9398029382723,449.8587951660156,12000.0
2003-01-29,438.2111143290696,447.1708211276194,438.2111143290696,440.1252136230469,12900.0
2003-01-30,439.9217275161266,446.2750160002748,432.7132536701179,439.1886901855469,15800.0
2003-01-31,439.229373048679,443.70922757212406,430.63620749656616,439.5144348144531,5200.0
2003-02-03,439.5144301843762,444.7273716424597,438.2112196770025,440.4104309082031,5900.0
2003-02-04,443.91288882531416,447.9040521151509,435.9713279701824,436.8672790527344,12900.0
2003-02-05,445.5011266574068,445.5011266574068,432.7131698594098,434.54583740234375,7300.0
2003-02-06,434.9938090750635,437.96682294901103,431.69501746933474,433.4869689941406,6700.0
2003-02-07,433.3647712732924,435.7676119737624,433.3240552711058,433.4869689941406,3500.0
2003-02-10,430.88049931321046,434.13857492238407,430.88049931321046,431.5321044921875,11500.0
2003-02-11,443.09833655085714,443.09833655085714,427.6224755316176,427.8668212890625,9500.0
2003-02-12,424.6086870611978,429.2514546731962,424.6086870611978,427.4595031738281,7300.0
2003-02-13,427.4595031738281,427.4595031738281,427.4595031738281,427.4595031738281,0.0
2003-02-14,427.6225102474391,432.50962465026697,425.6269285900914,429.6995239257813,3800.0
2003-02-17,436.54151993287337,436.54151993287337,430.0660831695625,432.1430969238281,4200.0
2003-02-18,431.73579495930034,435.7676740357613,431.695078951315,434.2608337402344,6900.0
2003-02-19,434.1386232697784,441.4692942067916,431.2063747806908,438.8628234863281,16300.0
2003-02-20,434.30147751697785,439.0256770863671,434.30147751697785,436.9893798828125,2400.0
2003-02-21,437.39664394440615,439.8402006144866,433.73130893928544,438.8220520019531,3900.0
2003-02-24,434.3829244816662,439.0256922085476,434.3829244816662,435.3196411132813,3900.0
2003-02-25,438.61838444485966,438.8627301479332,430.1066528354314,432.1022338867188,9600.0
2003-02-26,428.4778191855982,437.9262718216915,428.4778191855982,432.63189697265625,5400.0
2003-02-27,439.0256552269805,439.8401740678469,429.6586885570171,437.315185546875,16400.0
2003-02-28,438.7813580385405,443.9128173605847,432.6317500528253,435.84906005859375,15400.0
2003-03-03,435.7676376267845,439.392256891959,433.48699451290446,434.2200317382813,3600.0
2003-03-04,429.658707157563,438.8220445140039,429.658707157563,431.4099426269531,13200.0
2003-03-05,436.5820843663201,436.5820843663201,430.1066498512391,431.8171691894531,8600.0
2003-03-06,436.9893345074168,436.9893345074168,425.1788119531623,426.1969604492188,5900.0
2003-03-07,429.7809547703431,435.7676493191982,426.03413767659305,434.8309326171875,11400.0
2003-03-10,432.50959535577175,439.8402664634967,425.708381491545,431.2471008300781,16000.0
2003-03-11,429.3736483969637,439.8401961416568,427.8667586371654,431.6950073242188,8300.0
2003-03-12,431.6950275281721,435.76762212749446,428.72201358495096,432.5502624511719,5700.0
2003-03-13,429.7402648426994,438.2112835176079,429.7402648426994,437.2745666503906,8700.0
2003-03-14,437.2745666503906,437.2745666503906,437.2745666503906,437.2745666503906,0.0
2003-03-17,437.3966637343512,439.84022051498994,432.9982416434853,436.3377990722656,13700.0
2003-03-18,436.3377990722656,436.3377990722656,436.3377990722656,436.3377990722656,0.0
2003-03-19,432.50953777184645,439.8402079035727,423.54982983307,434.9530944824219,26000.0
2003-03-20,434.95310320763,434.95310320763,428.5183838549849,432.5502624511719,11100.0
2003-03-21,432.5502624511719,432.5502624511719,432.5502624511719,432.5502624511719,0.0
2003-03-24,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-03-25,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-03-26,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-03-27,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-03-28,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-03-31,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-01,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-02,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-03,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-04,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-07,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-08,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-09,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-10,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-11,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-14,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-15,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-16,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-17,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-18,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-21,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-22,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-23,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-24,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-25,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-28,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-29,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-04-30,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-01,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-02,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-05,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-06,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-07,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-08,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-09,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-12,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-13,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-14,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-15,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-16,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-19,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-20,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-21,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-22,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-23,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-26,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-27,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-28,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-29,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-05-30,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-02,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-03,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-04,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-05,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-06,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-09,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-10,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-11,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-12,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-13,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-16,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-17,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-18,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-19,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-20,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-23,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-24,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-25,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-26,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-27,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-06-30,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-01,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-02,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-03,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-04,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-07,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-08,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-09,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-10,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-11,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-14,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-15,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-16,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-17,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-18,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-21,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-22,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-23,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-24,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-25,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-28,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-29,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-30,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-07-31,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-01,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-04,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-05,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-06,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-07,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-08,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-11,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-12,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-13,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-14,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-15,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-18,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-19,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-20,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-21,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-22,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-25,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-26,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-27,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-28,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-08-29,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-01,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-02,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-03,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-04,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-05,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-08,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-09,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-10,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-11,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-12,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-15,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-16,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-17,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-18,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-19,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-22,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-23,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-24,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-25,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-26,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-29,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-09-30,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-01,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-02,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-03,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-06,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-07,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-08,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-09,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-10,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-13,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-14,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-15,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-16,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-17,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-20,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-21,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-22,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-23,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-24,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-27,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-28,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-29,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-30,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-10-31,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-11-03,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-11-04,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
2003-11-05,429.2921752929688,429.2921752929688,429.2921752929688,429.2921752929688,0.0
